firm_id,period,age,status,price,prox_opt_tech,mc,mkt_share,inv_res,researching,innovating,imitating,attraction_res,attraction_no_res,attraction_inn,attraction_imi,wealth,previous_wealth,profits,previous_profits,output,previous_output,revenues,previous_revenues,technology,mag_tech_shock,deg_tech_div
124284,4977,1869,3,46.38020833333334,0.5833333333333333,41.666666666666664,0.01858507033576344,50,1,0,1,227,442,386,283,74004.51477816759,74165.64487799398,-161.13009982638846,-178.7915512465375,18.854166666666714,9.210526315789451,874.4601779513913,414.574676823637,24073746539089024036247604207,8,0.42652439024390243
124284,4978,1870,3,46.62162162162162,0.5833333333333333,41.666666666666664,0.019555555555555566,0,0,0,0,227,442,386,283,73902.72109259012,74004.51477816759,-101.79368557746929,-161.13009982638846,19.819819819819827,18.854166666666714,924.0321402483568,874.4601779513913,24073746539089024036247604207,0,0.4196005215742058
124284,4979,1871,3,45.94017094017094,0.5833333333333333,41.666666666666664,0.01682085786375106,100,1,1,0,227,443,386,284,73675.77244769275,73902.72109259012,-226.9486448973629,-101.79368557746929,17.09401709401709,19.819819819819827,785.3020673533491,924.0321402483568,24073746539089024036247604207,0,0.42305021367521367
124284,4980,1872,3,45.59294871794871,0.5833333333333333,41.666666666666664,0.01543307086614173,0,0,0,0,227,443,386,284,73537.43521067764,73675.77244769275,-138.33723701512184,-226.9486448973629,15.705128205128176,17.09401709401709,716.0431048652188,785.3020673533491,24073746539089024036247604207,0,0.4246443089430894
124284,4981,1873,3,45.48611111111111,0.5833333333333333,41.666666666666664,0.01500682128240109,0,0,0,0,227,443,386,284,73395.78783413442,73537.43521067764,-141.64737654320993,-138.33723701512184,15.277777777777771,15.705128205128176,694.9266975308639,716.0431048652188,24073746539089024036247604207,0,0.42385670731707314
124284,4982,1874,3,45.28508771929824,0.59375,40.625,0.01829530779164872,100,1,1,0,228,443,387,284,73182.65350434063,73395.78783413442,-213.1343297937829,-141.64737654320993,18.640350877192958,15.277777777777771,844.1299245921809,694.9266975308639,24073746539089024036247603951,0,0.42381143162393164
124284,4983,1875,3,45.14802631578946,0.59375,40.625,0.01774766053565665,50,1,0,1,228,444,388,284,73014.48457255393,73182.65350434063,-168.16893178670415,-213.1343297937829,18.092105263157833,18.640350877192958,816.8228445290828,844.1299245921809,24073746539089024036247603951,0,0.425400641025641
124284,4984,1876,3,44.92872807017542,0.59375,40.625,0.016872649113379868,50,1,0,1,228,445,389,284,72838.572873762,73014.48457255393,-175.91169879193671,-168.16893178670415,17.214912280701668,18.092105263157833,773.4441126115686,816.8228445290828,24073746539089024036247603951,0,0.42813835470085465
124284,4985,1877,3,44.79166666666666,0.6041666666666667,39.583333333333336,0.020408163265306103,100,1,1,0,229,445,390,284,72647.07981820643,72838.572873762,-191.49305555555605,-175.91169879193671,20.833333333333286,17.214912280701668,933.1597222222199,773.4441126115686,23996375286633687769066408687,0,0.4272970085470085
124284,4986,1878,3,44.44444444444444,0.6041666666666667,39.583333333333336,0.019021739130434773,100,1,1,0,229,446,390,285,72441.6014231447,72647.07981820643,-205.47839506172855,-191.49305555555605,19.44444444444443,20.833333333333286,864.1975308641968,933.1597222222199,23996375286633687769066408687,0,0.4301829268292683
124284,4987,1879,3,44.31089743589744,0.6041666666666667,39.583333333333336,0.018489501723597614,0,0,0,0,229,446,390,285,72331.00087252012,72441.6014231447,-110.6005506245891,-205.47839506172855,18.91025641025641,19.44444444444443,837.9304322813938,864.1975308641968,23996375286633687769066408687,0,0.4295223577235772
124284,4988,1880,3,44.17735042735042,0.6041666666666667,39.583333333333336,0.017957820004176218,50,1,0,1,229,447,391,285,72165.4208447606,72331.00087252012,-165.58002775951536,-110.6005506245891,18.376068376068332,18.91025641025641,811.8060121265229,837.9304322813938,23996375286633687769066408687,0,0.4294461382113821
124284,4989,1881,3,44.017094017094024,0.6145833333333333,38.541666666666664,0.021389816360601017,100,1,1,0,230,447,392,285,71985.34206343984,72165.4208447606,-180.0787813207681,-165.58002775951536,21.90170940170944,18.376068376068332,964.0496018701165,811.8060121265229,23996375286633687769032854255,0,0.42738821138211386
124284,4990,1882,3,44.04380341880342,0.6145833333333333,38.541666666666664,0.021496399874778267,0,0,0,0,230,447,392,285,71906.4360987967,71985.34206343984,-78.90596464314393,-180.0787813207681,22.008547008547026,21.90170940170944,969.3401179779394,964.0496018701165,23996375286633687769032854255,0,0.4245592948717949
124284,4991,1883,3,43.96929824561404,0.625,37.5,0.025267665952890792,50,1,0,1,231,447,392,286,71823.8433779595,71906.4360987967,-82.59272083718034,-78.90596464314393,25.877192982456165,22.008547008547026,1137.802016004926,969.3401179779394,23996375286651702167542336239,0,0.42127755285650026
124284,4992,1884,3,43.83223684210527,0.625,37.5,0.02471910112359551,50,1,0,1,231,448,393,286,71734.23227165757,71823.8433779595,-89.61110630193886,-82.59272083718034,25.32894736842107,25.877192982456165,1110.2244200138512,1137.802016004926,23996375286651702167542336239,0,0.4205184435447593
124284,4993,1885,3,43.693693693693696,0.625,37.5,0.0241652021089631,50,1,0,1,231,449,394,286,71637.67963794278,71734.23227165757,-96.55263371479577,-89.61110630193886,24.774774774774784,25.32894736842107,1082.5014203392586,1110.2244200138512,23996375286651702167542336239,0,0.42085582546108863
124284,4994,1886,3,43.60923423423423,0.625,37.5,0.023827824750192152,0,0,0,0,231,449,394,286,71586.97060965774,71637.67963794278,-50.70902828504205,-96.55263371479577,24.436936936936917,24.774774774774784,1065.6761068500923,1082.5014203392586,23996375286651702167542336239,0,0.4204903283850652
124284,4995,1887,3,43.02083333333334,0.625,37.5,0.02148358329955412,0,0,0,0,231,449,394,286,71508.88901243552,71586.97060965774,-78.0815972222218,-50.70902828504205,22.08333333333337,24.436936936936917,950.0434027777796,1065.6761068500923,23996375286651702167542336239,0,0.42134146341463413
124284,4996,1888,3,42.890625000000014,0.625,37.5,0.020966271649954436,0,0,0,0,231,449,394,286,71425.12436399802,71508.88901243552,-83.76464843749939,-78.0815972222218,21.562500000000057,22.08333333333337,924.8291015625027,950.0434027777796,23996375286651702167542336239,0,0.42042682926829267
124284,4997,1889,3,42.68229166666667,0.625,37.5,0.020139661977532634,0,0,0,0,231,449,394,286,71332.54895167163,71425.12436399802,-92.57541232638869,-83.76464843749939,20.729166666666686,21.562500000000057,884.768337673612,924.8291015625027,23996375286651702167542336239,0,0.4186991869918699
124284,4998,1890,3,42.60149572649572,0.625,37.5,0.019819445885649056,100,1,1,0,231,450,394,287,71136.64998626144,71332.54895167163,-195.89896541018362,-92.57541232638869,20.40598290598288,20.729166666666686,869.3253935641744,884.768337673612,23996375286651702167542336239,0,0.41907051282051283
124284,4999,1891,3,42.54807692307691,0.625,37.5,0.019607843137254888,0,0,0,0,231,450,394,287,71038.58230874666,71136.64998626144,-98.06767751479332,-195.89896541018362,20.19230769230765,20.40598290598288,859.1438609467435,869.3253935641744,23996375286651702167542336239,0,0.4190438034188034
124284,5000,1892,3,42.44123931623932,0.6354166666666667,36.458333333333336,0.023229285492066775,100,1,1,0,232,450,395,287,70881.76296474783,71038.58230874666,-156.8193439988312,-98.06767751479332,23.931623931623932,20.19230769230765,1015.6877785082914,859.1438609467435,23996375286651693371449314031,0,0.4178552350427351
125712,4960,1817,3,44.62274774774775,0.59375,40.625,0.015654282879506123,0,0,0,0,206,394,340,260,19211.31796973476,19347.39002151627,-136.0720517815111,-183.342337269702,15.990990990991008,16.328828828828847,713.5619572274986,730.0163339014699,9124160361113153820160724119,0,0.41920045045045046
125712,4961,1818,3,45.58662280701755,0.6145833333333333,38.541666666666664,0.0276909815752613,50,1,0,1,206,395,341,260,19159.84359781263,19211.31796973476,-51.47437192212951,-136.0720517815111,28.179824561403535,15.990990990991008,1284.6230330486317,713.5619572274986,9124160361113153820160724119,8,0.41910660660660665
125712,4962,1819,3,45.175438596491226,0.6145833333333333,38.541666666666664,0.02603270223752152,100,1,1,0,206,396,341,261,19035.87131788034,19159.84359781263,-123.97227993228685,-51.47437192212951,26.535087719298247,28.179824561403535,1198.7342259156665,1284.6230330486317,9124160361113153820160724119,0,0.4190127627627627
125712,4963,1820,3,45.12061403508772,0.6145833333333333,38.541666666666664,0.025812002581200262,50,1,0,1,206,397,342,261,18959.00151178616,19035.87131788034,-76.8698060941827,-123.97227993228685,26.31578947368422,26.535087719298247,1187.3845798707298,1198.7342259156665,9124160361113153820160724119,0,0.4187937937937938
125712,4964,1821,3,44.40476190476189,0.6145833333333333,38.541666666666664,0.022938984629715872,0,0,0,0,206,397,342,261,18896.505054870056,18959.00151178616,-62.4964569161003,-76.8698060941827,23.452380952380906,26.31578947368422,1041.3973922902471,1187.3845798707298,9124160361113153820160724119,0,0.42467948717948717
125712,4965,1822,3,44.34523809523808,0.6145833333333333,38.541666666666664,0.02270081490104773,0,0,0,0,206,397,342,261,18831.230820176177,18896.505054870056,-65.27423469387813,-62.4964569161003,23.214285714285666,23.452380952380906,1029.4430272108818,1041.3973922902471,9124160361113153820160724119,0,0.42459514170040485
125712,4966,1823,3,43.92361111111109,0.6145833333333333,38.541666666666664,0.021016949152542364,0,0,0,0,206,397,342,261,18747.092124188523,18831.230820176177,-84.138695987655,-65.27423469387813,21.527777777777715,23.214285714285666,945.5777391975276,1029.4430272108818,9124160361113153820160724119,0,0.42514690170940167
125712,4967,1824,3,43.60923423423423,0.6145833333333333,38.541666666666664,0.01976501592181838,0,0,0,0,206,397,342,261,18649.813088395975,18747.092124188523,-97.27903579254942,-84.138695987655,20.27027027027026,21.527777777777715,883.9709642074502,945.5777391975276,9124160361113153820160724119,0,0.4254065040650406
125712,4968,1825,3,45.917792792792795,0.59375,40.625,0.020831024930747927,0,0,0,0,206,397,342,261,18561.86771058573,18649.813088395975,-87.94537781024256,-97.27903579254942,21.17117117117118,20.27027027027026,972.1334510185867,883.9709642074502,9124160361113153820160724119,8,0.42558434959349595
125712,4969,1826,3,45.92013888888889,0.59375,40.625,0.020840450973693213,0,0,0,0,206,397,342,261,18474.021693996227,18561.86771058573,-87.84601658950601,-87.94537781024256,21.18055555555557,21.17117117117118,972.6140528549391,972.1334510185867,9124160361113153820160724119,0,0.4241853632478632
125712,4970,1827,3,45.86309523809524,0.59375,40.625,0.020611312800093692,0,0,0,0,206,397,342,261,18383.77226088965,18474.021693996227,-90.24943310657585,-87.84601658950601,20.952380952380963,21.18055555555557,960.9410430839008,972.6140528549391,9124160361113153820160724119,0,0.42254273504273504
125712,4971,1828,3,45.94594594594596,0.5520833333333333,44.791666666666664,0.004543439716312106,0,0,0,0,206,397,342,261,18189.101703507946,18383.77226088965,-194.6705573817059,-90.24943310657585,4.617117117117175,20.952380952380963,212.13781348916754,960.9410430839008,9124160361113153820160724119,8,0.4217273954116059
125712,4972,1829,3,45.94594594594596,0.5520833333333333,44.791666666666664,0.004543439716312106,0,0,0,0,206,397,342,261,17994.43114612624,18189.101703507946,-194.6705573817059,-194.6705573817059,4.617117117117175,4.617117117117175,212.13781348916754,212.13781348916754,9124160361113153820160724119,0,0.4217273954116059
125712,4973,1830,3,46.08671171171172,0.5520833333333333,44.791666666666664,0.005100343718815874,0,0,0,0,206,397,342,261,17801.139712801025,17994.43114612624,-193.29143332521699,-194.6705573817059,5.18018018018023,4.617117117117175,238.73747057868914,212.13781348916754,9124160361113153820160724119,0,0.4202080369843528
125712,4974,1831,3,46.09375000000001,0.5520833333333333,44.791666666666664,0.005128205128205161,0,0,0,0,206,397,342,261,17607.921396828802,17801.139712801025,-193.21831597222211,-193.29143332521699,5.208333333333371,5.18018018018023,240.0716145833351,238.73747057868914,9124160361113153820160724119,0,0.41669794794794796
125712,4975,1832,3,44.92521367521367,0.5520833333333333,44.791666666666664,0.0005235602094240702,0,0,0,0,206,397,342,261,17407.99273604277,17607.921396828802,-199.9286607860326,-193.21831597222211,0.5341880341880199,5.208333333333371,23.998511578639135,240.0716145833351,9124160361113153820160724119,0,0.43163230739450253
125712,4976,1833,3,45.0109649122807,0.5520833333333333,44.791666666666664,0.0008600301010535338,0,0,0,0,206,397,342,261,17208.185102924886,17407.99273604277,-199.80763311788243,-199.9286607860326,0.8771929824561369,0.5341880341880199,39.48330255463203,23.998511578639135,9124160361113153820160724119,0,0.4267784552845528
125712,4977,1834,2,46.38020833333334,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,17008.185102924886,17208.185102924886,-200.0,-199.80763311788243,0,0.8771929824561369,0.0,39.48330255463203,9124160361113153820160724119,8,0.42652439024390243
125712,4978,1835,2,46.62162162162162,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,16808.185102924886,17008.185102924886,-200.0,-200.0,0,0,0.0,0.0,9124160361113153820160724119,0,0.4196005215742058
125712,4979,1836,2,45.94017094017094,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,16608.185102924886,16808.185102924886,-200.0,-200.0,0,0,0.0,0.0,9124160361113153820160724119,0,0.42305021367521367
125712,4980,1837,2,45.59294871794871,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,16408.185102924886,16608.185102924886,-200.0,-200.0,0,0,0.0,0.0,9124160361113153820160724119,0,0.4246443089430894
125712,4981,1838,2,45.48611111111111,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,16208.185102924886,16408.185102924886,-200.0,-200.0,0,0,0.0,0.0,9124160361113153820160724119,0,0.42385670731707314
125712,4982,1839,2,45.28508771929824,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,16008.185102924886,16208.185102924886,-200.0,-200.0,0,0,0.0,0.0,9124160361113153820160724119,0,0.42381143162393164
125712,4983,1840,2,45.14802631578946,0.53125,46.875,0.0,0,0,0,0,206,397,342,261,15808.185102924886,16008.185102924886,-200.0,-200.0,0,0,0.0,0.0,9124160361113153820160724119,0,0.425400641025641
125712,4984,1841,2,44.92872807017542,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,207,397,343,261,15508.185102924886,15808.185102924886,-300.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.42813835470085465
125712,4985,1842,2,44.79166666666666,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,207,398,344,261,15258.185102924886,15508.185102924886,-250.0,-300.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4272970085470085
125712,4986,1843,2,44.44444444444444,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,398,344,261,15058.185102924886,15258.185102924886,-200.0,-250.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4301829268292683
125712,4987,1844,2,44.31089743589744,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,398,344,261,14858.185102924886,15058.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4295223577235772
125712,4988,1845,2,44.17735042735042,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,398,344,261,14658.185102924886,14858.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4294461382113821
125712,4989,1846,2,44.017094017094024,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,398,344,261,14458.185102924886,14658.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.42738821138211386
125712,4990,1847,2,44.04380341880342,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,207,399,345,261,14208.185102924886,14458.185102924886,-250.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4245592948717949
125712,4991,1848,2,43.96929824561404,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,399,345,261,14008.185102924886,14208.185102924886,-200.0,-250.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.42127755285650026
125712,4992,1849,2,43.83223684210527,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,399,345,261,13808.185102924886,14008.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4205184435447593
125712,4993,1850,2,43.693693693693696,0.5416666666666667,45.833333333333336,0.0,100,1,1,0,207,400,345,262,13508.185102924886,13808.185102924886,-300.0,-200.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.42085582546108863
125712,4994,1851,2,43.60923423423423,0.5416666666666667,45.833333333333336,0.0,50,1,0,1,207,401,346,262,13258.185102924886,13508.185102924886,-250.0,-300.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.4204903283850652
125712,4995,1852,2,43.02083333333334,0.5416666666666667,45.833333333333336,0.0,0,0,0,0,207,401,346,262,13058.185102924886,13258.185102924886,-200.0,-250.0,0,0,0.0,0.0,28931200989679238218546711703,0,0.42134146341463413
125712,4996,1853,2,42.890625000000014,0.5520833333333333,44.791666666666664,0.0,100,1,1,0,208,401,347,262,12758.185102924886,13058.185102924886,-300.0,-200.0,0,0,0.0,0.0,28931200989679238218550906007,0,0.42042682926829267
125712,4997,1854,2,42.68229166666667,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,208,401,347,262,12558.185102924886,12758.185102924886,-200.0,-300.0,0,0,0.0,0.0,28931200989679238218550906007,0,0.4186991869918699
125712,4998,1855,2,42.60149572649572,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,208,401,347,262,12358.185102924886,12558.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218550906007,0,0.41907051282051283
125712,4999,1856,2,42.54807692307691,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,208,401,347,262,12158.185102924886,12358.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218550906007,0,0.4190438034188034
125712,5000,1857,2,42.44123931623932,0.5520833333333333,44.791666666666664,0.0,0,0,0,0,208,401,347,262,11958.185102924886,12158.185102924886,-200.0,-200.0,0,0,0.0,0.0,28931200989679238218550906007,0,0.4178552350427351
154162,4960,1105,3,44.62274774774775,0.6875,31.25,0.05236467864623523,50,1,0,1,148,277,239,186,15704.921766046815,15239.600236747245,465.32152929957033,474.3857032708389,53.49099099099101,53.82882882882885,2386.9149977680395,2406.5366041717402,64074759541007540651487169273,0,0.41920045045045046
154162,4961,1106,3,45.58662280701755,0.6458333333333333,35.416666666666664,0.03997414071759509,50,1,0,1,148,278,240,186,15868.633797633458,15704.921766046815,163.71203158664258,465.32152929957033,40.679824561403535,53.49099099099101,1854.4558181363511,2386.9149977680395,64074759541007540651487169273,8,0.41910660660660665
154162,4962,1107,3,45.175438596491226,0.6458333333333333,35.416666666666664,0.03829604130808951,50,1,0,1,148,279,241,186,15999.568315946784,15868.633797633458,130.9345183133272,163.71203158664258,39.03508771929825,40.679824561403535,1763.4272083718067,1854.4558181363511,64074759541007540651487169273,0,0.4190127627627627
154162,4963,1108,3,45.12061403508772,0.6458333333333333,35.416666666666664,0.03807270380727038,0,0,0,0,148,279,241,186,16176.234694063129,15999.568315946784,176.66637811634365,130.9345183133272,38.81578947368422,39.03508771929825,1751.3922553093264,1763.4272083718067,64074759541007540651487169273,0,0.4187937937937938
154162,4964,1109,3,44.40476190476189,0.6458333333333333,35.416666666666664,0.03516534699580811,0,0,0,0,148,279,241,186,16299.378118099408,16176.234694063129,123.14342403628035,176.66637811634365,35.952380952380906,38.81578947368422,1596.4569160997708,1751.3922553093264,64074759541007540651487169273,0,0.42467948717948717
154162,4965,1110,3,44.34523809523808,0.6458333333333333,35.416666666666664,0.034924330616996534,0,0,0,0,148,279,241,186,16418.255669119815,16299.378118099408,118.87755102040728,123.14342403628035,35.714285714285666,35.952380952380906,1583.7585034013578,1596.4569160997708,64074759541007540651487169273,0,0.42459514170040485
154162,4966,1111,3,43.92361111111109,0.65625,34.375,0.03728813559322036,100,1,1,0,149,279,242,186,16482.959565724752,16418.255669119815,64.70389660493686,118.87755102040728,38.19444444444437,35.714285714285666,1677.637924382712,1583.7585034013578,64074759541007540651487167225,0,0.42514690170940167
154162,4967,1112,3,43.60923423423423,0.65625,34.375,0.03601625123531349,0,0,0,0,149,279,242,186,16624.043893295566,16482.959565724752,141.08432757081368,64.70389660493686,36.93693693693692,38.19444444444437,1610.7915347780202,1677.637924382712,64074759541007540651487167225,0,0.4254065040650406
154162,4968,1113,3,45.917792792792795,0.65625,34.375,0.04542936288088642,0,0,0,0,149,279,242,186,16956.988155124964,16624.043893295566,332.9442618293972,141.08432757081368,46.17117117117118,36.93693693693692,2120.0782708384068,1610.7915347780202,64074759541007540651487167225,8,0.42558434959349595
154162,4969,1114,3,45.92013888888889,0.65625,34.375,0.045439016057396656,0,0,0,0,149,279,242,186,17290.149082979904,16956.988155124964,333.1609278549387,332.9442618293972,46.18055555555557,46.17117117117118,2120.617525077161,2120.0782708384068,64074759541007540651487167225,0,0.4241853632478632
154162,4970,1115,3,45.86309523809524,0.65625,34.375,0.04520435648202365,0,0,0,0,149,279,242,186,17618.054411778092,17290.149082979904,327.90532879818613,333.1609278549387,45.95238095238096,46.18055555555557,2107.518424036282,2120.617525077161,64074759541007540651487167225,0,0.42254273504273504
154162,4971,1116,3,45.94594594594596,0.65625,34.375,0.04554521276595742,0,0,0,0,149,279,242,186,17953.601572114105,17618.054411778092,335.5471603360128,327.90532879818613,46.28378378378383,45.95238095238096,2126.552227903582,2107.518424036282,64074759541007540651487167225,8,0.4217273954116059
154162,4972,1117,3,45.94594594594596,0.65625,34.375,0.04554521276595742,0,0,0,0,149,279,242,186,18289.148732450118,17953.601572114105,335.5471603360128,335.5471603360128,46.28378378378383,46.28378378378383,2126.552227903582,2126.552227903582,64074759541007540651487167225,0,0.4217273954116059
154162,4973,1118,3,46.08671171171172,0.65625,34.375,0.046124847544073595,0,0,0,0,149,279,242,186,18637.8054973231,18289.148732450118,348.6567648729821,335.5471603360128,46.84684684684689,46.28378378378383,2159.017125233344,2126.552227903582,64074759541007540651487167225,0,0.4202080369843528
154162,4974,1119,3,46.09375000000001,0.65625,34.375,0.04615384615384614,0,0,0,0,149,279,242,186,18987.1219035731,18637.8054973231,349.3164062500007,348.6567648729821,46.87500000000003,46.84684684684689,2160.644531250002,2159.017125233344,64074759541007540651487167225,0,0.41669794794794796
154162,4975,1120,3,44.92521367521367,0.65625,34.375,0.04136125654450263,100,1,1,0,149,280,242,187,19132.349937943764,18987.1219035731,145.2280343706621,349.3164062500007,42.20085470085468,46.87500000000003,1895.8824147125415,2160.644531250002,64074759541007540651487167225,0,0.43163230739450253
154162,4976,1121,3,45.0109649122807,0.65625,34.375,0.041711459901096544,0,0,0,0,149,280,242,187,19384.84493640483,19132.349937943764,252.49499846106465,145.2280343706621,42.543859649122794,42.20085470085468,1914.9401738996607,1895.8824147125415,64074759541007540651487167225,0,0.4267784552845528
154162,4977,1122,3,46.38020833333334,0.6354166666666667,36.458333333333336,0.03912105965704894,0,0,0,0,149,280,242,187,19578.61935046733,19384.84493640483,193.77441406250057,252.49499846106465,39.68750000000003,42.543859649122794,1840.7145182291683,1914.9401738996607,64074759541007540651487167225,8,0.42652439024390243
154162,4978,1123,3,46.62162162162162,0.6354166666666667,36.458333333333336,0.040111111111111104,0,0,0,0,149,280,242,187,19791.78906579076,19578.61935046733,213.16971532343132,193.77441406250057,40.65315315315314,39.68750000000003,1895.3159240321397,1840.7145182291683,64074759541007540651487167225,0,0.4196005215742058
154162,4979,1124,3,45.94017094017094,0.6354166666666667,36.458333333333336,0.03732127838519765,0,0,0,0,149,280,242,187,19951.41004340052,19791.78906579076,159.62097760975922,213.16971532343132,37.927350427350405,40.65315315315314,1742.3889619402428,1895.3159240321397,64074759541007540651487167225,0,0.42305021367521367
154162,4980,1125,3,45.59294871794871,0.6354166666666667,36.458333333333336,0.03590551181102364,0,0,0,0,149,280,242,187,20085.174836299928,19951.41004340052,133.76479289940738,159.62097760975922,36.53846153846149,37.927350427350405,1665.896203155816,1742.3889619402428,64074759541007540651487167225,0,0.4246443089430894
154162,4981,1126,3,45.48611111111111,0.6354166666666667,36.458333333333336,0.035470668485675295,0,0,0,0,149,280,242,187,20211.177922719682,20085.174836299928,126.0030864197526,133.76479289940738,36.111111111111086,36.53846153846149,1642.5540123456776,1665.896203155816,64074759541007540651487167225,0,0.42385670731707314
154162,4982,1127,3,45.28508771929824,0.6354166666666667,36.458333333333336,0.03465346534653465,0,0,0,0,149,280,242,187,20322.824294680286,20211.177922719682,111.64637196060266,126.0030864197526,35.307017543859615,36.111111111111086,1598.8813865804846,1642.5540123456776,64074759541007540651487167225,0,0.42381143162393164
154162,4983,1128,3,45.14802631578946,0.6354166666666667,36.458333333333336,0.03409702054426161,0,0,0,0,149,280,242,187,20424.867351197674,20322.824294680286,102.04305651738872,111.64637196060266,34.75877192982449,35.307017543859615,1569.2899497922401,1598.8813865804846,64074759541007540651487167225,0,0.425400641025641
154162,4984,1129,3,44.92872807017542,0.6354166666666667,36.458333333333336,0.03320795271359484,100,1,1,0,149,281,242,188,20411.85769918936,20424.867351197674,-13.009652008311889,102.04305651738872,33.881578947368325,34.75877192982449,1522.2562471144918,1569.2899497922401,64074759541007540651487167225,0,0.42813835470085465
154162,4985,1130,3,44.79166666666666,0.6354166666666667,36.458333333333336,0.0326530612244898,0,0,0,0,149,281,242,188,20489.635476967138,20411.85769918936,77.77777777777698,-13.009652008311889,33.333333333333286,33.881578947368325,1493.0555555555532,1522.2562471144918,64074759541007540651487167225,0,0.4272970085470085
154162,4986,1131,3,44.44444444444444,0.6354166666666667,36.458333333333336,0.031249999999999993,50,1,0,1,149,282,243,188,20494.747359683188,20489.635476967138,5.111882716049138,77.77777777777698,31.94444444444443,33.333333333333286,1419.7530864197524,1493.0555555555532,64074759541007540651487167225,0,0.4301829268292683
154162,4987,1132,3,44.31089743589744,0.6354166666666667,36.458333333333336,0.030711375744280785,100,1,1,0,149,283,243,189,20441.3984116227,20494.747359683188,-53.34894806048655,5.111882716049138,31.41025641025641,31.94444444444443,1391.8166502301117,1419.7530864197524,64074759541007540651487167225,0,0.4295223577235772
154162,4988,1133,3,44.17735042735042,0.6354166666666667,36.458333333333336,0.030173313844226345,0,0,0,0,149,283,243,189,20479.73131121361,20441.3984116227,38.33289959091172,-53.34894806048655,30.876068376068332,31.41025641025641,1364.0228924684031,1391.8166502301117,64074759541007540651487167225,0,0.4294461382113821
154162,4989,1134,3,44.017094017094024,0.6354166666666667,36.458333333333336,0.02952838063439064,100,1,1,0,149,284,243,190,20408.270763511075,20479.73131121361,-71.4605477025346,38.33289959091172,30.235042735042754,30.876068376068332,1330.8587186792324,1364.0228924684031,64074759541007540651487167225,0,0.42738821138211386
154162,4990,1135,3,44.04380341880342,0.6354166666666667,36.458333333333336,0.029635813419597198,0,0,0,0,149,284,243,190,20438.428189181323,20408.270763511075,30.15742567024617,-71.4605477025346,30.34188034188034,30.235042735042754,1336.3718131346336,1330.8587186792324,64074759541007540651487167225,0,0.4245592948717949
154162,4991,1136,3,43.96929824561404,0.6354166666666667,36.458333333333336,0.029336188436830824,100,1,1,0,149,285,243,191,20364.086564835372,20438.428189181323,-74.34162434595237,30.15742567024617,30.043859649122822,30.34188034188034,1321.0074253616506,1336.3718131346336,64074759541007540651487167225,0,0.42127755285650026
154162,4992,1137,3,43.83223684210527,0.6354166666666667,36.458333333333336,0.028785446762974846,0,0,0,0,149,285,243,191,20381.58437666209,20364.086564835372,17.497811826716003,-74.34162434595237,29.495614035087726,30.043859649122822,1292.8587401892894,1321.0074253616506,64074759541007540651487167225,0,0.4205184435447593
154162,4993,1138,3,43.693693693693696,0.6354166666666667,36.458333333333336,0.02822934973637961,100,1,1,0,149,286,243,192,20290.986134839186,20381.58437666209,-90.59824182290399,17.497811826716003,28.94144144144144,29.495614035087726,1264.5584773963153,1292.8587401892894,64074759541007540651487167225,0,0.42085582546108863
154162,4994,1139,3,43.60923423423423,0.6458333333333333,35.416666666666664,0.031953442406939724,100,1,1,0,150,286,244,192,20259.458788235825,20290.986134839186,-31.527346603360286,-90.59824182290399,32.77027027027026,28.94144144144144,1429.086392135378,1264.5584773963153,64074759541007540652024038137,0,0.4204903283850652
